Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
CVS,2020-07-24,0.0625,0.8125,0.125,44
CVS,2020-07-27,0.09090909090909093,0.9090909090909092,0.0,27
CVS,2020-07-28,0.1111111111111111,0.8888888888888888,0.0,56
CVS,2020-07-29,0.04,0.92,0.04,57
CVS,2020-07-30,0.08333333333333333,0.75,0.16666666666666666,36
CVS,2020-07-31,0.0,0.75,0.25,27
CVS,2020-08-03,0.0,0.8,0.2,48
CVS,2020-08-04,0.0,0.7333333333333333,0.26666666666666666,74
CVS,2020-08-05,0.07246376811594203,0.6086956521739131,0.3188405797101449,350
CVS,2020-08-06,0.12903225806451613,0.7096774193548387,0.16129032258064516,68
CVS,2020-08-07,0.08333333333333333,0.9166666666666666,0.0,68
CVS,2020-08-10,0.04,0.68,0.28,58
CVS,2020-08-11,0.0,0.9,0.1,47
CVS,2020-08-12,0.03448275862068965,0.8965517241379308,0.06896551724137931,45
CVS,2020-08-13,0.13636363636363635,0.8181818181818182,0.045454545454545456,41
CVS,2020-08-14,0.0,0.9583333333333334,0.04166666666666666,49
CVS,2020-08-17,0.0,0.8888888888888888,0.1111111111111111,26
CVS,2020-08-18,0.18181818181818185,0.5454545454545454,0.2727272727272727,49
CVS,2020-08-19,0.0,0.4,0.6,30
CVS,2020-08-20,0.3333333333333333,0.5333333333333333,0.13333333333333333,44
CVS,2020-08-21,0.0,0.8181818181818182,0.18181818181818185,28
CVS,2020-08-24,0.04166666666666666,0.9583333333333334,0.0,53
CVS,2020-08-25,0.0,1.0,0.0,45
CVS,2020-08-26,0.1794871794871795,0.7435897435897436,0.07692307692307693,72
CVS,2020-08-27,0.0,0.75,0.25,42
CVS,2020-08-28,0.0,0.7333333333333333,0.26666666666666666,46
CVS,2020-08-31,0.16666666666666666,0.7777777777777778,0.05555555555555555,54
CVS,2020-09-01,0.3111111111111111,0.5777777777777777,0.1111111111111111,89
CVS,2020-09-02,0.075,0.75,0.175,74
CVS,2020-09-03,0.2380952380952381,0.6190476190476191,0.14285714285714285,53
CVS,2020-09-04,0.3333333333333333,0.5555555555555556,0.1111111111111111,34
CVS,2020-09-08,0.2,0.64,0.16,40
CVS,2020-09-09,0.15384615384615385,0.6923076923076923,0.15384615384615385,25
CVS,2020-09-10,0.125,0.65625,0.21875,60
CVS,2020-09-11,0.2307692307692308,0.7307692307692307,0.038461538461538464,61
CVS,2020-09-14,0.2272727272727273,0.6818181818181818,0.09090909090909093,55
CVS,2020-09-15,0.13725490196078433,0.8039215686274509,0.05882352941176471,75
CVS,2020-09-16,0.125,0.8125,0.0625,64
CVS,2020-09-17,0.0,0.95,0.05,93
CVS,2020-09-18,0.027777777777777776,0.7222222222222222,0.25,63
CVS,2020-09-21,0.18181818181818185,0.7727272727272727,0.045454545454545456,45
CVS,2020-09-22,0.07692307692307693,0.9230769230769232,0.0,33
CVS,2020-09-23,0.18181818181818185,0.8181818181818182,0.0,49
CVS,2020-09-24,0.2272727272727273,0.7272727272727273,0.045454545454545456,51
CVS,2020-09-25,0.24,0.64,0.12,58
CVS,2020-09-28,0.08333333333333333,0.75,0.16666666666666666,33
CVS,2020-09-29,0.14814814814814814,0.6296296296296297,0.2222222222222222,61
CVS,2020-09-30,0.08333333333333333,0.875,0.04166666666666666,51
CVS,2020-10-01,0.2352941176470588,0.6470588235294118,0.1176470588235294,39
CVS,2020-10-02,0.0625,0.75,0.1875,43
CVS,2020-10-05,0.0,0.6666666666666666,0.3333333333333333,44
CVS,2020-10-06,0.18181818181818185,0.6818181818181818,0.13636363636363635,44
CVS,2020-10-07,0.16666666666666666,0.6666666666666666,0.16666666666666666,54
CVS,2020-10-08,0.05263157894736842,0.8947368421052632,0.05263157894736842,42
CVS,2020-10-09,0.14285714285714285,0.8571428571428571,0.0,38
CVS,2020-10-12,0.25,0.75,0.0,32
CVS,2020-10-13,0.16666666666666666,0.6666666666666666,0.16666666666666666,31
CVS,2020-10-14,0.25,0.5833333333333334,0.16666666666666666,27
CVS,2020-10-15,0.0,1.0,0.0,46
CVS,2020-10-16,0.08695652173913042,0.7826086956521741,0.13043478260869565,75
CVS,2020-10-19,0.06666666666666668,0.8666666666666667,0.06666666666666668,106
CVS,2020-10-20,0.0,0.8888888888888888,0.1111111111111111,41
CVS,2020-10-21,0.0,0.8571428571428571,0.14285714285714285,37
CVS,2020-10-22,0.07692307692307693,0.7692307692307693,0.15384615384615385,42
CVS,2020-10-23,0.12,0.8,0.08,78
CVS,2020-10-26,0.08333333333333333,0.75,0.16666666666666666,31
CVS,2020-10-27,0.1176470588235294,0.7058823529411765,0.17647058823529413,36
CVS,2020-10-28,0.0,0.8235294117647058,0.17647058823529413,41
CVS,2020-10-29,0.125,0.875,0.0,33
CVS,2020-10-30,0.42857142857142855,0.42857142857142855,0.14285714285714285,35
CVS,2020-11-02,0.07692307692307693,0.6923076923076923,0.2307692307692308,46
CVS,2020-11-03,0.16666666666666666,0.75,0.08333333333333333,35
CVS,2020-11-04,0.0,0.9333333333333332,0.06666666666666668,45
CVS,2020-11-05,0.05882352941176471,0.8235294117647058,0.1176470588235294,77
CVS,2020-11-06,0.0182648401826484,0.6210045662100456,0.3607305936073059,349
CVS,2020-11-09,0.10256410256410256,0.6410256410256411,0.2564102564102564,82
CVS,2020-11-10,0.10256410256410256,0.6923076923076923,0.20512820512820512,79
CVS,2020-11-11,0.06896551724137931,0.6206896551724138,0.3103448275862069,63
CVS,2020-11-12,0.05,0.8,0.15,55
CVS,2020-11-13,0.05882352941176471,0.6470588235294118,0.29411764705882354,39
CVS,2020-11-16,0.14814814814814814,0.7037037037037037,0.14814814814814814,103
CVS,2020-11-17,0.23163841807909605,0.6384180790960452,0.12994350282485875,465
CVS,2020-11-18,0.1111111111111111,0.6111111111111112,0.2777777777777778,128
CVS,2020-11-19,0.16666666666666666,0.625,0.20833333333333331,72
CVS,2020-11-20,0.13953488372093026,0.7441860465116279,0.11627906976744184,82
CVS,2020-11-23,0.05882352941176471,0.7647058823529411,0.17647058823529413,62
CVS,2020-11-24,0.047619047619047616,0.8571428571428571,0.09523809523809523,42
CVS,2020-11-25,0.2,0.6666666666666666,0.13333333333333333,35
CVS,2020-11-27,0.0,0.8571428571428571,0.14285714285714285,23
CVS,2020-11-30,0.0,0.8333333333333334,0.16666666666666666,42
CVS,2020-12-01,0.05555555555555555,0.8333333333333334,0.1111111111111111,51
CVS,2020-12-02,0.04225352112676056,0.8591549295774648,0.09859154929577464,114
CVS,2020-12-03,0.0625,0.6666666666666666,0.2708333333333333,85
CVS,2020-12-04,0.07692307692307693,0.6346153846153846,0.28846153846153844,94
CVS,2020-12-07,0.07692307692307693,0.8205128205128205,0.10256410256410256,67
CVS,2020-12-08,0.09090909090909093,0.8181818181818182,0.09090909090909093,53
CVS,2020-12-09,0.03448275862068965,0.9655172413793104,0.0,48
CVS,2020-12-10,0.04,0.72,0.24,51
CVS,2020-12-11,0.10810810810810813,0.8378378378378378,0.054054054054054064,72
CVS,2020-12-14,0.21428571428571427,0.6785714285714286,0.10714285714285714,53
CVS,2020-12-15,0.0,0.9090909090909092,0.09090909090909093,42
CVS,2020-12-16,0.10526315789473684,0.6842105263157895,0.21052631578947367,45
CVS,2020-12-17,0.15,0.55,0.3,42
CVS,2020-12-18,0.0,0.8695652173913043,0.13043478260869565,43
CVS,2020-12-21,0.08333333333333333,0.875,0.04166666666666666,38
CVS,2020-12-22,0.16666666666666666,0.6666666666666666,0.16666666666666666,49
CVS,2020-12-23,0.0,0.8571428571428571,0.14285714285714285,23
CVS,2020-12-24,0.0,1.0,0.0,17
CVS,2020-12-28,0.0,0.8333333333333334,0.16666666666666666,23
CVS,2020-12-29,0.06666666666666668,0.6666666666666666,0.26666666666666666,39
CVS,2020-12-30,0.1,0.7,0.2,20
CVS,2020-12-31,0.3,0.4,0.3,35
CVS,2021-01-04,0.13043478260869565,0.6521739130434783,0.21739130434782608,109
CVS,2021-01-05,0.15625,0.625,0.21875,73
CVS,2021-01-06,0.07692307692307693,0.7115384615384616,0.21153846153846154,90
CVS,2021-01-07,0.07894736842105263,0.7105263157894737,0.21052631578947367,79
CVS,2021-01-08,0.01818181818181818,0.6909090909090909,0.2909090909090909,107
CVS,2021-01-11,0.0,0.9,0.1,74
CVS,2021-01-12,0.0,0.8372093023255814,0.16279069767441862,80
CVS,2021-01-13,0.05,0.8,0.15,54
CVS,2021-01-14,0.1875,0.75,0.0625,33
CVS,2021-01-15,0.08333333333333333,0.6666666666666666,0.25,50
CVS,2021-01-19,0.047619047619047616,0.6190476190476191,0.3333333333333333,41
CVS,2021-01-20,0.05882352941176471,0.5882352941176471,0.35294117647058826,43
CVS,2021-01-21,0.03571428571428571,0.7142857142857143,0.25,54
CVS,2021-01-22,0.047619047619047616,0.7142857142857143,0.2380952380952381,46
CVS,2021-01-25,0.04166666666666666,0.7916666666666666,0.16666666666666666,42
CVS,2021-01-26,0.0,0.8888888888888888,0.1111111111111111,28
CVS,2021-01-27,0.0,0.8461538461538461,0.15384615384615385,42
CVS,2021-01-28,0.07142857142857142,0.8571428571428571,0.07142857142857142,32
CVS,2021-01-29,0.13333333333333333,0.7333333333333333,0.13333333333333333,32
CVS,2021-02-01,0.0,0.76,0.24,41
CVS,2021-02-02,0.06542056074766353,0.8691588785046729,0.06542056074766353,134
CVS,2021-02-03,0.05357142857142857,0.7321428571428571,0.21428571428571427,87
CVS,2021-02-04,0.125,0.625,0.25,62
CVS,2021-02-05,0.17857142857142858,0.6428571428571429,0.17857142857142858,44
CVS,2021-02-08,0.08,0.6,0.32,43
CVS,2021-02-09,0.0,0.7560975609756098,0.24390243902439024,81
CVS,2021-02-10,0.1111111111111111,0.4444444444444444,0.4444444444444444,56
CVS,2021-02-11,0.024390243902439025,0.6341463414634146,0.3414634146341464,72
CVS,2021-02-12,0.02564102564102564,0.7564102564102564,0.21794871794871795,127
CVS,2021-02-16,0.14537444933920704,0.6343612334801763,0.22026431718061676,382
CVS,2021-02-17,0.12121212121212123,0.6060606060606061,0.2727272727272727,145
CVS,2021-02-18,0.04166666666666666,0.7916666666666666,0.16666666666666666,68
CVS,2021-02-19,0.0,0.8076923076923077,0.19230769230769232,50
CVS,2021-02-22,0.08695652173913042,0.6521739130434783,0.2608695652173913,38
CVS,2021-02-23,0.043478260869565216,0.7391304347826086,0.21739130434782608,51
CVS,2021-02-24,0.03225806451612903,0.8064516129032258,0.16129032258064516,39
CVS,2021-02-25,0.21428571428571427,0.5,0.2857142857142857,29
CVS,2021-02-26,0.09090909090909093,0.5909090909090909,0.3181818181818182,50
CVS,2021-03-01,0.05555555555555555,0.5555555555555556,0.3888888888888889,34
CVS,2021-03-02,0.08,0.64,0.28,43
CVS,2021-03-03,0.08333333333333333,0.7083333333333334,0.20833333333333331,40
CVS,2021-03-04,0.037037037037037035,0.6666666666666666,0.2962962962962963,42
CVS,2021-03-05,0.15789473684210525,0.5263157894736842,0.3157894736842105,38
CVS,2021-03-08,0.037037037037037035,0.6666666666666666,0.2962962962962963,42
CVS,2021-03-09,0.043478260869565216,0.5652173913043478,0.39130434782608703,41
CVS,2021-03-10,0.0,0.8518518518518519,0.14814814814814814,58
CVS,2021-03-11,0.02531645569620253,0.8734177215189873,0.10126582278481013,101
CVS,2021-03-12,0.15789473684210525,0.6842105263157895,0.15789473684210525,40
CVS,2021-03-15,0.0,0.625,0.375,40
CVS,2021-03-16,0.13157894736842105,0.631578947368421,0.2368421052631579,57
CVS,2021-03-17,0.14285714285714285,0.8095238095238095,0.047619047619047616,92
CVS,2021-03-18,0.0,0.6153846153846154,0.38461538461538464,37
CVS,2021-03-19,0.17647058823529413,0.7058823529411765,0.1176470588235294,30
CVS,2021-03-22,0.09090909090909093,0.8181818181818182,0.09090909090909093,20
CVS,2021-03-23,0.05882352941176471,0.9411764705882352,0.0,30
CVS,2021-03-24,0.12,0.72,0.16,53
CVS,2021-03-25,0.14285714285714285,0.8571428571428571,0.0,44
CVS,2021-03-26,0.10526315789473684,0.631578947368421,0.2631578947368421,69
CVS,2021-03-29,0.021739130434782608,0.8260869565217391,0.15217391304347827,72
CVS,2021-03-30,0.05263157894736842,0.8947368421052632,0.05263157894736842,44
CVS,2021-03-31,0.2,0.625,0.175,56
CVS,2021-04-01,0.16393442622950818,0.6885245901639344,0.14754098360655735,85
CVS,2021-04-05,0.060606060606060615,0.8181818181818182,0.12121212121212123,45
CVS,2021-04-06,0.06451612903225806,0.7419354838709677,0.1935483870967742,54
CVS,2021-04-07,0.0,0.9375,0.0625,33
CVS,2021-04-08,0.1111111111111111,0.7777777777777778,0.1111111111111111,37
CVS,2021-04-09,0.0,0.75,0.25,23
CVS,2021-04-12,0.05555555555555555,0.8888888888888888,0.05555555555555555,56
CVS,2021-04-13,0.0,1.0,0.0,43
CVS,2021-04-14,0.028571428571428567,0.9142857142857144,0.057142857142857134,59
CVS,2021-04-15,0.03571428571428571,0.8571428571428571,0.10714285714285714,60
CVS,2021-04-16,0.19230769230769232,0.6538461538461539,0.15384615384615385,44
CVS,2021-04-19,0.08695652173913042,0.7173913043478259,0.1956521739130435,73
CVS,2021-04-20,0.06896551724137931,0.8275862068965517,0.10344827586206896,59
CVS,2021-04-21,0.125,0.6071428571428571,0.26785714285714285,135
CVS,2021-04-22,0.0,0.75,0.25,52
CVS,2021-04-23,0.05555555555555555,0.7777777777777778,0.16666666666666666,46
CVS,2021-04-26,0.05263157894736842,0.8421052631578947,0.10526315789473684,49
CVS,2021-04-27,0.2727272727272727,0.5454545454545454,0.18181818181818185,33
CVS,2021-04-28,0.25,0.5833333333333334,0.16666666666666666,26
CVS,2021-04-29,0.04444444444444445,0.7777777777777778,0.17777777777777778,70
CVS,2021-04-30,0.11428571428571427,0.6,0.2857142857142857,68
CVS,2021-05-03,0.13829787234042554,0.6276595744680851,0.23404255319148934,192
CVS,2021-05-04,0.07801418439716312,0.5567375886524822,0.3652482269503545,507
CVS,2021-05-05,0.0472972972972973,0.5202702702702703,0.4324324324324325,280
CVS,2021-05-06,0.05063291139240506,0.7215189873417721,0.2278481012658228,156
CVS,2021-05-07,0.060240963855421686,0.6024096385542169,0.3373493975903614,140
CVS,2021-05-10,0.0847457627118644,0.4915254237288136,0.42372881355932196,116
CVS,2021-05-11,0.14285714285714285,0.7380952380952381,0.11904761904761905,90
CVS,2021-05-12,0.1111111111111111,0.75,0.1388888888888889,61
CVS,2021-05-13,0.09090909090909093,0.6818181818181818,0.2272727272727273,46
CVS,2021-05-14,0.08695652173913042,0.7391304347826086,0.17391304347826084,45
CVS,2021-05-17,0.06896551724137931,0.7241379310344828,0.20689655172413796,66
CVS,2021-05-18,0.0761904761904762,0.6761904761904762,0.24761904761904766,231
CVS,2021-05-19,0.07920792079207921,0.7227722772277227,0.19801980198019806,227
CVS,2021-05-20,0.040816326530612235,0.7959183673469388,0.16326530612244894,110
CVS,2021-05-21,0.03571428571428571,0.6785714285714286,0.2857142857142857,63
CVS,2021-05-24,0.07317073170731707,0.6585365853658537,0.2682926829268293,70
CVS,2021-05-25,0.06896551724137931,0.8275862068965517,0.10344827586206896,61
CVS,2021-05-26,0.19298245614035087,0.7192982456140351,0.08771929824561403,141
CVS,2021-05-27,0.043478260869565216,0.7826086956521741,0.17391304347826084,61
CVS,2021-05-28,0.10526315789473684,0.7894736842105263,0.10526315789473684,51
CVS,2021-06-01,0.0,0.9,0.1,40
CVS,2021-06-02,0.05882352941176471,0.7058823529411765,0.2352941176470588,32
CVS,2021-06-03,0.0,0.7619047619047619,0.2380952380952381,47
CVS,2021-06-04,0.0,0.6666666666666666,0.3333333333333333,34
CVS,2021-06-07,0.1153846153846154,0.8076923076923077,0.07692307692307693,44
CVS,2021-06-08,0.09090909090909093,0.8181818181818182,0.09090909090909093,27
CVS,2021-06-09,0.047619047619047616,0.9523809523809524,0.0,55
CVS,2021-06-10,0.0,0.9411764705882352,0.05882352941176471,38
CVS,2021-06-11,0.0,0.4666666666666667,0.5333333333333333,31
CVS,2021-06-14,0.05882352941176471,0.8823529411764706,0.05882352941176471,55
CVS,2021-06-15,0.1111111111111111,0.5555555555555556,0.3333333333333333,48
CVS,2021-06-16,0.25925925925925924,0.4814814814814815,0.25925925925925924,48
CVS,2021-06-17,0.1,0.9,0.0,38
CVS,2021-06-18,0.0,0.9444444444444444,0.05555555555555555,39
CVS,2021-06-21,0.07142857142857142,0.7857142857142857,0.14285714285714285,33
CVS,2021-06-22,0.05882352941176471,0.7058823529411765,0.2352941176470588,46
CVS,2021-06-23,0.0,1.0,0.0,51
CVS,2021-06-24,0.07142857142857142,0.9285714285714286,0.0,50
CVS,2021-06-25,0.0,0.9444444444444444,0.05555555555555555,60
CVS,2021-06-28,0.14285714285714285,0.7142857142857143,0.14285714285714285,34
CVS,2021-06-29,0.0,0.8695652173913043,0.13043478260869565,52
CVS,2021-06-30,0.0,0.875,0.125,36
CVS,2021-07-01,0.05,0.85,0.1,60
CVS,2021-07-02,0.14285714285714285,0.6428571428571429,0.21428571428571427,40
CVS,2021-07-06,0.0,1.0,0.0,35
CVS,2021-07-07,0.022727272727272728,0.75,0.2272727272727273,74
CVS,2021-07-08,0.05263157894736842,0.6842105263157895,0.2631578947368421,42
CVS,2021-07-09,0.0,1.0,0.0,35
CVS,2021-07-12,0.0,0.7777777777777778,0.2222222222222222,26
CVS,2021-07-13,0.0,1.0,0.0,30
CVS,2021-07-14,0.047619047619047616,0.9047619047619048,0.047619047619047616,46
CVS,2021-07-15,0.2,0.6,0.2,48
CVS,2021-07-16,0.0,0.7058823529411765,0.29411764705882354,39
CVS,2021-07-19,0.0,0.75,0.25,40
CVS,2021-07-20,0.05263157894736842,0.8947368421052632,0.05263157894736842,47
CVS,2021-07-21,0.06818181818181818,0.8181818181818182,0.11363636363636365,88
CVS,2021-07-22,0.038461538461538464,0.7307692307692307,0.2307692307692308,61
CVS,2021-07-23,0.06896551724137931,0.7241379310344828,0.20689655172413796,53
CVS,2021-07-26,0.08,0.8,0.12,54
CVS,2021-07-27,0.1851851851851852,0.5925925925925926,0.2222222222222222,56
CVS,2021-07-28,0.17857142857142858,0.5714285714285714,0.25,58
CVS,2021-07-29,0.1111111111111111,0.7777777777777778,0.1111111111111111,52
CVS,2021-07-30,0.045454545454545456,0.7727272727272727,0.18181818181818185,50
CVS,2021-08-02,0.045454545454545456,0.8181818181818182,0.13636363636363635,91
CVS,2021-08-03,0.10526315789473684,0.8157894736842105,0.07894736842105263,95
CVS,2021-08-04,0.1111111111111111,0.6090534979423868,0.2798353909465021,405
CVS,2021-08-05,0.16326530612244894,0.7346938775510204,0.1020408163265306,103
CVS,2021-08-06,0.06666666666666668,0.8,0.13333333333333333,73
CVS,2021-08-09,0.06666666666666668,0.8666666666666667,0.06666666666666668,62
CVS,2021-08-10,0.12121212121212123,0.696969696969697,0.18181818181818185,52
CVS,2021-08-11,0.045454545454545456,0.7272727272727273,0.2272727272727273,84
CVS,2021-08-12,0.1,0.8,0.1,82
CVS,2021-08-13,0.125,0.6875,0.1875,38
CVS,2021-08-16,0.1,0.75,0.15,56
CVS,2021-08-17,0.06818181818181818,0.6363636363636364,0.2954545454545455,79
CVS,2021-08-18,0.07407407407407407,0.8148148148148148,0.1111111111111111,62
CVS,2021-08-19,0.08333333333333333,0.8333333333333334,0.08333333333333333,52
CVS,2021-08-20,0.05555555555555555,0.5555555555555556,0.3888888888888889,35
CVS,2021-08-23,0.12903225806451613,0.8387096774193549,0.03225806451612903,66
CVS,2021-08-24,0.0,0.8666666666666667,0.13333333333333333,33
CVS,2021-08-25,0.13043478260869565,0.7391304347826086,0.13043478260869565,41
CVS,2021-08-26,0.12903225806451613,0.6774193548387096,0.1935483870967742,51
CVS,2021-08-27,0.043478260869565216,0.8695652173913043,0.08695652173913042,43
CVS,2021-08-30,0.0,0.9166666666666666,0.08333333333333333,44
CVS,2021-08-31,0.03773584905660377,0.7547169811320755,0.2075471698113208,112
CVS,2021-09-01,0.1176470588235294,0.7352941176470589,0.14705882352941174,71
CVS,2021-09-02,0.045454545454545456,0.8181818181818182,0.13636363636363635,46
CVS,2021-09-03,0.038461538461538464,0.8076923076923077,0.15384615384615385,61
CVS,2021-09-07,0.06666666666666668,0.9333333333333332,0.0,49
CVS,2021-09-08,0.0,0.8636363636363636,0.13636363636363635,48
CVS,2021-09-09,0.0,0.75,0.25,35
CVS,2021-09-10,0.03125,0.8125,0.15625,59
CVS,2021-09-13,0.08333333333333333,0.7916666666666666,0.125,53
CVS,2021-09-14,0.0,1.0,0.0,39
CVS,2021-09-15,0.04166666666666666,0.75,0.20833333333333331,63
CVS,2021-09-16,0.0,0.8571428571428571,0.14285714285714285,44
CVS,2021-09-17,0.125,0.6875,0.1875,37
CVS,2021-09-20,0.057142857142857134,0.8285714285714286,0.11428571428571427,61
CVS,2021-09-21,0.0,0.9166666666666666,0.08333333333333333,55
CVS,2021-09-22,0.125,0.75,0.125,38
CVS,2021-09-23,0.05882352941176471,0.8823529411764706,0.05882352941176471,47
CVS,2021-09-24,0.03571428571428571,0.9642857142857144,0.0,55
CVS,2021-09-27,0.0,0.7727272727272727,0.2272727272727273,69
CVS,2021-09-28,0.03125,0.71875,0.25,67
CVS,2021-09-29,0.047619047619047616,0.7619047619047619,0.19047619047619047,73
CVS,2021-09-30,0.0,0.9090909090909092,0.09090909090909093,55
CVS,2021-10-01,0.0,0.7407407407407407,0.25925925925925924,62
CVS,2021-10-04,0.2857142857142857,0.6428571428571429,0.07142857142857142,41
CVS,2021-10-05,0.05555555555555555,0.8333333333333334,0.1111111111111111,38
CVS,2021-10-06,0.0,0.9166666666666666,0.08333333333333333,32
CVS,2021-10-07,0.0,0.7222222222222222,0.2777777777777778,58
CVS,2021-10-08,0.08333333333333333,0.8333333333333334,0.08333333333333333,34
CVS,2021-10-11,0.0,0.9333333333333332,0.06666666666666668,41
CVS,2021-10-12,0.08333333333333333,0.8333333333333334,0.08333333333333333,30
CVS,2021-10-13,0.08333333333333333,0.75,0.16666666666666666,54
CVS,2021-10-14,0.13636363636363635,0.5,0.3636363636363637,68
CVS,2021-10-15,0.04,0.84,0.12,55
CVS,2021-10-18,0.0,0.6923076923076923,0.3076923076923077,44
CVS,2021-10-19,0.10526315789473684,0.42105263157894735,0.4736842105263158,37
CVS,2021-10-20,0.03125,0.65625,0.3125,103
CVS,2021-10-21,0.0425531914893617,0.8085106382978723,0.14893617021276595,108
CVS,2021-10-22,0.047619047619047616,0.7142857142857143,0.2380952380952381,94
CVS,2021-10-25,0.0273972602739726,0.6849315068493149,0.2876712328767123,177
CVS,2021-10-26,0.06976744186046513,0.7674418604651163,0.16279069767441862,120
CVS,2021-10-27,0.04878048780487805,0.7073170731707317,0.24390243902439024,55
CVS,2021-10-28,0.07894736842105263,0.8157894736842105,0.10526315789473684,65
CVS,2021-10-29,0.09302325581395347,0.7674418604651163,0.13953488372093026,86
CVS,2021-11-01,0.03571428571428571,0.6785714285714286,0.2857142857142857,111
CVS,2021-11-02,0.03773584905660377,0.8301886792452831,0.1320754716981132,199
CVS,2021-11-03,0.06521739130434782,0.6168478260869565,0.3179347826086957,558
CVS,2021-11-04,0.08791208791208792,0.7692307692307693,0.14285714285714285,136
CVS,2021-11-05,0.025,0.9,0.075,71
CVS,2021-11-08,0.05263157894736842,0.7894736842105263,0.15789473684210525,33
CVS,2021-11-09,0.05263157894736842,0.7894736842105263,0.15789473684210525,45
CVS,2021-11-10,0.10526315789473684,0.8947368421052632,0.0,53
CVS,2021-11-11,0.04,0.76,0.2,44
CVS,2021-11-12,0.09523809523809523,0.7619047619047619,0.14285714285714285,50
CVS,2021-11-15,0.07142857142857142,0.7142857142857143,0.21428571428571427,46
CVS,2021-11-16,0.08,0.84,0.08,74
CVS,2021-11-17,0.05882352941176471,0.6470588235294118,0.29411764705882354,43
CVS,2021-11-18,0.14285714285714285,0.7222222222222222,0.1349206349206349,163
CVS,2021-11-19,0.0967741935483871,0.8064516129032258,0.0967741935483871,106
CVS,2021-11-22,0.028571428571428567,0.8571428571428571,0.11428571428571427,53
CVS,2021-11-23,0.15384615384615385,0.7692307692307693,0.07692307692307693,115
CVS,2021-11-24,0.13333333333333333,0.7333333333333333,0.13333333333333333,59
CVS,2021-11-26,0.2222222222222222,0.6111111111111112,0.16666666666666666,29
CVS,2021-11-29,0.0,0.7777777777777778,0.2222222222222222,37
CVS,2021-11-30,0.0,0.8823529411764706,0.1176470588235294,43
CVS,2021-12-01,0.03389830508474576,0.8983050847457628,0.06779661016949153,90
CVS,2021-12-02,0.04166666666666666,0.8125,0.14583333333333334,74
CVS,2021-12-03,0.05882352941176471,0.7352941176470589,0.2058823529411765,71
CVS,2021-12-06,0.07317073170731707,0.7560975609756098,0.17073170731707318,76
CVS,2021-12-07,0.0,0.5625,0.4375,39
CVS,2021-12-08,0.07142857142857142,0.8809523809523809,0.047619047619047616,65
CVS,2021-12-09,0.0627062706270627,0.6138613861386139,0.3234323432343234,491
CVS,2021-12-10,0.04065040650406504,0.6829268292682927,0.2764227642276423,250
CVS,2021-12-13,0.037037037037037035,0.7407407407407407,0.2222222222222222,99
CVS,2021-12-14,0.018518518518518517,0.7962962962962963,0.1851851851851852,101
CVS,2021-12-15,0.09615384615384616,0.6153846153846154,0.28846153846153844,99
CVS,2021-12-16,0.0784313725490196,0.7058823529411765,0.21568627450980396,114
