Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
BMY,2020-11-30,0.0,0.75,0.25,61
BMY,2020-12-01,0.25,0.5,0.25,50
BMY,2020-12-02,0.0,0.7272727272727273,0.2727272727272727,55
BMY,2020-12-03,0.0,0.8421052631578947,0.15789473684210525,74
BMY,2020-12-04,0.07407407407407407,0.8148148148148148,0.1111111111111111,70
BMY,2020-12-07,0.038461538461538464,0.8461538461538461,0.1153846153846154,52
BMY,2020-12-08,0.125,0.8125,0.0625,52
BMY,2020-12-09,0.15789473684210525,0.7894736842105263,0.05263157894736842,63
BMY,2020-12-10,0.05128205128205128,0.6410256410256411,0.3076923076923077,71
BMY,2020-12-11,0.02325581395348837,0.7906976744186046,0.18604651162790695,58
BMY,2020-12-14,0.08,0.88,0.04,47
BMY,2020-12-15,0.02325581395348837,0.7441860465116279,0.2325581395348837,83
BMY,2020-12-16,0.0,0.6153846153846154,0.38461538461538464,36
BMY,2020-12-17,0.2,0.4,0.4,24
BMY,2020-12-18,0.0,0.8235294117647058,0.17647058823529413,35
BMY,2020-12-21,0.0,0.9090909090909092,0.09090909090909093,38
BMY,2020-12-22,0.14285714285714285,0.7142857142857143,0.14285714285714285,32
BMY,2020-12-23,0.4615384615384616,0.5384615384615384,0.0,49
BMY,2020-12-24,0.15384615384615385,0.8461538461538461,0.0,27
BMY,2020-12-28,0.03125,0.96875,0.0,44
BMY,2020-12-29,0.26666666666666666,0.7,0.03333333333333333,42
BMY,2020-12-30,0.2380952380952381,0.7142857142857143,0.047619047619047616,69
BMY,2020-12-31,0.2978723404255319,0.5319148936170213,0.1702127659574468,83
BMY,2021-01-04,0.125,0.875,0.0,59
BMY,2021-01-05,0.16216216216216214,0.6756756756756757,0.16216216216216214,59
BMY,2021-01-06,0.0,0.875,0.125,53
BMY,2021-01-07,0.07692307692307693,0.8846153846153846,0.038461538461538464,56
BMY,2021-01-08,0.16129032258064516,0.8064516129032258,0.03225806451612903,52
BMY,2021-01-11,0.034883720930232565,0.6976744186046512,0.26744186046511625,144
BMY,2021-01-12,0.10810810810810813,0.6216216216216216,0.2702702702702703,86
BMY,2021-01-13,0.05555555555555555,0.7777777777777778,0.16666666666666666,44
BMY,2021-01-14,0.037037037037037035,0.6666666666666666,0.2962962962962963,53
BMY,2021-01-15,0.03125,0.78125,0.1875,80
BMY,2021-01-19,0.1,0.8,0.1,52
BMY,2021-01-20,0.09090909090909093,0.8181818181818182,0.09090909090909093,71
BMY,2021-01-21,0.05882352941176471,0.8529411764705882,0.08823529411764706,61
BMY,2021-01-22,0.0,0.9166666666666666,0.08333333333333333,47
BMY,2021-01-25,0.0,0.9090909090909092,0.09090909090909093,32
BMY,2021-01-26,0.06666666666666668,0.8666666666666667,0.06666666666666668,41
BMY,2021-01-27,0.1111111111111111,0.6666666666666666,0.2222222222222222,30
BMY,2021-01-28,0.07692307692307693,0.6923076923076923,0.2307692307692308,29
BMY,2021-01-29,0.05555555555555555,0.8888888888888888,0.05555555555555555,36
BMY,2021-02-01,0.023809523809523808,0.9047619047619048,0.07142857142857142,75
BMY,2021-02-02,0.0,0.5961538461538461,0.40384615384615385,77
BMY,2021-02-03,0.06818181818181818,0.8409090909090909,0.09090909090909093,95
BMY,2021-02-04,0.06315789473684211,0.7789473684210526,0.15789473684210525,158
BMY,2021-02-05,0.09090909090909093,0.7662337662337663,0.14285714285714285,118
BMY,2021-02-08,0.19607843137254904,0.6470588235294118,0.1568627450980392,92
BMY,2021-02-09,0.07692307692307693,0.6923076923076923,0.2307692307692308,93
BMY,2021-02-10,0.1388888888888889,0.6944444444444444,0.16666666666666666,68
BMY,2021-02-11,0.037037037037037035,0.6666666666666666,0.2962962962962963,86
BMY,2021-02-12,0.05263157894736842,0.8421052631578947,0.10526315789473684,56
BMY,2021-02-16,0.2222222222222222,0.6296296296296297,0.14814814814814814,99
BMY,2021-02-17,0.15625,0.5625,0.28125,90
BMY,2021-02-18,0.0,0.9090909090909092,0.09090909090909093,61
BMY,2021-02-19,0.0,0.9047619047619048,0.09523809523809523,60
BMY,2021-02-22,0.04,0.88,0.08,52
BMY,2021-02-23,0.1153846153846154,0.8076923076923077,0.07692307692307693,56
BMY,2021-02-24,0.07692307692307693,0.7435897435897436,0.1794871794871795,60
BMY,2021-02-25,0.047619047619047616,0.9047619047619048,0.047619047619047616,47
BMY,2021-02-26,0.03333333333333333,0.8333333333333334,0.13333333333333333,49
BMY,2021-03-01,0.1,0.7,0.2,48
BMY,2021-03-02,0.0,1.0,0.0,57
BMY,2021-03-03,0.08695652173913042,0.7826086956521741,0.13043478260869565,47
BMY,2021-03-04,0.047619047619047616,0.8571428571428571,0.09523809523809523,50
BMY,2021-03-05,0.1111111111111111,0.7777777777777778,0.1111111111111111,28
BMY,2021-03-08,0.125,0.75,0.125,32
BMY,2021-03-09,0.07142857142857142,0.8571428571428571,0.07142857142857142,38
BMY,2021-03-10,0.25,0.5,0.25,28
BMY,2021-03-11,0.0,0.8181818181818182,0.18181818181818185,40
BMY,2021-03-12,0.08333333333333333,0.875,0.04166666666666666,54
BMY,2021-03-15,0.0,1.0,0.0,25
BMY,2021-03-16,0.1176470588235294,0.8823529411764706,0.0,35
BMY,2021-03-17,0.15384615384615385,0.6923076923076923,0.15384615384615385,28
BMY,2021-03-18,0.08695652173913042,0.7391304347826086,0.17391304347826084,47
BMY,2021-03-19,0.028571428571428567,0.9142857142857144,0.057142857142857134,57
BMY,2021-03-22,0.047619047619047616,0.7619047619047619,0.19047619047619047,48
BMY,2021-03-23,0.0,0.9230769230769232,0.07692307692307693,46
BMY,2021-03-24,0.0625,0.75,0.1875,38
BMY,2021-03-25,0.04878048780487805,0.6829268292682927,0.2682926829268293,70
BMY,2021-03-26,0.08695652173913042,0.6956521739130435,0.21739130434782608,51
BMY,2021-03-29,0.04166666666666666,0.7083333333333334,0.25,79
BMY,2021-03-30,0.06451612903225806,0.7096774193548387,0.2258064516129032,65
BMY,2021-03-31,0.043478260869565216,0.7826086956521741,0.17391304347826084,48
BMY,2021-04-01,0.4,0.5333333333333333,0.06666666666666668,61
BMY,2021-04-05,0.14285714285714285,0.6428571428571429,0.21428571428571427,31
BMY,2021-04-06,0.0625,0.625,0.3125,32
BMY,2021-04-07,0.1111111111111111,0.8333333333333334,0.05555555555555555,31
BMY,2021-04-08,0.038461538461538464,0.7307692307692307,0.2307692307692308,43
BMY,2021-04-09,0.09090909090909093,0.8181818181818182,0.09090909090909093,32
BMY,2021-04-12,0.1111111111111111,0.6666666666666666,0.2222222222222222,42
BMY,2021-04-13,0.025,0.925,0.05,79
BMY,2021-04-14,0.06896551724137931,0.9310344827586208,0.0,54
BMY,2021-04-15,0.08333333333333333,0.8333333333333334,0.08333333333333333,69
BMY,2021-04-16,0.0,0.8780487804878049,0.12195121951219512,71
BMY,2021-04-19,0.03448275862068965,0.7931034482758621,0.1724137931034483,60
BMY,2021-04-20,0.08571428571428573,0.6285714285714286,0.2857142857142857,70
BMY,2021-04-21,0.10526315789473684,0.7894736842105263,0.10526315789473684,66
BMY,2021-04-22,0.0,0.65,0.35,54
BMY,2021-04-23,0.0,0.6904761904761905,0.30952380952380953,108
BMY,2021-04-26,0.0,0.85,0.15,59
BMY,2021-04-27,0.0,0.75,0.25,55
BMY,2021-04-28,0.04,0.92,0.04,59
BMY,2021-04-29,0.21367521367521367,0.6752136752136753,0.1111111111111111,234
BMY,2021-04-30,0.125,0.796875,0.078125,121
BMY,2021-05-03,0.13043478260869565,0.6521739130434783,0.21739130434782608,63
BMY,2021-05-04,0.19230769230769232,0.6538461538461539,0.15384615384615385,50
BMY,2021-05-05,0.10714285714285714,0.6785714285714286,0.21428571428571427,57
BMY,2021-05-06,0.09090909090909093,0.7727272727272727,0.13636363636363635,46
BMY,2021-05-07,0.0,0.8,0.2,41
BMY,2021-05-10,0.09090909090909093,0.8181818181818182,0.09090909090909093,28
BMY,2021-05-11,0.1,0.7,0.2,35
BMY,2021-05-12,0.0625,0.5,0.4375,40
BMY,2021-05-13,0.1111111111111111,0.7222222222222222,0.16666666666666666,42
BMY,2021-05-14,0.0,0.8571428571428571,0.14285714285714285,32
BMY,2021-05-17,0.09523809523809523,0.7619047619047619,0.14285714285714285,51
BMY,2021-05-18,0.06,0.74,0.2,117
BMY,2021-05-19,0.018518518518518517,0.7777777777777778,0.2037037037037037,88
BMY,2021-05-20,0.0,0.6956521739130435,0.3043478260869565,125
BMY,2021-05-21,0.0,0.6410256410256411,0.35897435897435903,70
BMY,2021-05-24,0.037037037037037035,0.5555555555555556,0.4074074074074074,66
BMY,2021-05-25,0.03225806451612903,0.8709677419354839,0.0967741935483871,59
BMY,2021-05-26,0.0,0.8148148148148148,0.1851851851851852,42
BMY,2021-05-27,0.0,0.9285714285714286,0.07142857142857142,35
BMY,2021-05-28,0.03571428571428571,0.8571428571428571,0.10714285714285714,57
BMY,2021-06-01,0.125,0.875,0.0,41
BMY,2021-06-02,0.0,0.7692307692307693,0.2307692307692308,42
BMY,2021-06-03,0.19047619047619047,0.6190476190476191,0.19047619047619047,41
BMY,2021-06-04,0.16,0.68,0.16,40
BMY,2021-06-07,0.0,0.7142857142857143,0.2857142857142857,37
BMY,2021-06-08,0.13636363636363635,0.7272727272727273,0.13636363636363635,45
BMY,2021-06-09,0.0,0.7058823529411765,0.29411764705882354,54
BMY,2021-06-10,0.016393442622950817,0.819672131147541,0.16393442622950818,106
BMY,2021-06-11,0.0,0.7647058823529411,0.2352941176470588,57
BMY,2021-06-14,0.0,0.8181818181818182,0.18181818181818185,46
BMY,2021-06-15,0.0,0.8181818181818182,0.18181818181818185,29
BMY,2021-06-16,0.0,0.8333333333333334,0.16666666666666666,36
BMY,2021-06-17,0.09090909090909093,0.9090909090909092,0.0,49
BMY,2021-06-18,0.06451612903225806,0.935483870967742,0.0,72
BMY,2021-06-21,0.05882352941176471,0.8235294117647058,0.1176470588235294,51
BMY,2021-06-22,0.0,1.0,0.0,49
BMY,2021-06-23,0.0,1.0,0.0,44
BMY,2021-06-24,0.0,0.7777777777777778,0.2222222222222222,50
BMY,2021-06-25,0.027777777777777776,0.6388888888888888,0.3333333333333333,85
BMY,2021-06-28,0.0,0.875,0.125,58
BMY,2021-06-29,0.0,0.8235294117647058,0.17647058823529413,35
BMY,2021-06-30,0.047619047619047616,0.9047619047619048,0.047619047619047616,75
BMY,2021-07-01,0.0,0.9090909090909092,0.09090909090909093,46
BMY,2021-07-02,0.06666666666666668,0.7333333333333333,0.2,38
BMY,2021-07-06,0.1,0.7,0.2,36
BMY,2021-07-07,0.1,0.7,0.2,37
BMY,2021-07-08,0.0,0.8,0.2,41
BMY,2021-07-09,0.0,0.75,0.25,43
BMY,2021-07-12,0.13333333333333333,0.6,0.26666666666666666,33
BMY,2021-07-13,0.0,0.8,0.2,31
BMY,2021-07-14,0.04166666666666666,0.7083333333333334,0.25,51
BMY,2021-07-15,0.0,0.7,0.3,34
BMY,2021-07-16,0.4074074074074074,0.5555555555555556,0.037037037037037035,48
BMY,2021-07-19,0.1111111111111111,0.7777777777777778,0.1111111111111111,38
BMY,2021-07-20,0.0,1.0,0.0,40
BMY,2021-07-21,0.0,0.8571428571428571,0.14285714285714285,28
BMY,2021-07-22,0.08823529411764706,0.7352941176470589,0.17647058823529413,77
BMY,2021-07-23,0.08823529411764706,0.6764705882352942,0.2352941176470588,73
BMY,2021-07-26,0.09090909090909093,0.8636363636363636,0.045454545454545456,55
BMY,2021-07-27,0.03448275862068965,0.8965517241379308,0.06896551724137931,73
BMY,2021-07-28,0.02247191011235955,0.7752808988764045,0.20224719101123595,179
BMY,2021-07-29,0.05882352941176471,0.7058823529411765,0.2352941176470588,68
BMY,2021-07-30,0.0,0.875,0.125,56
BMY,2021-08-02,0.14285714285714285,0.5714285714285714,0.2857142857142857,26
BMY,2021-08-03,0.03333333333333333,0.8666666666666667,0.1,58
BMY,2021-08-04,0.07692307692307693,0.9230769230769232,0.0,36
BMY,2021-08-05,0.0,0.75,0.25,23
BMY,2021-08-06,0.0,1.0,0.0,34
BMY,2021-08-09,0.05882352941176471,0.8823529411764706,0.05882352941176471,36
BMY,2021-08-10,0.08333333333333333,0.75,0.16666666666666666,38
BMY,2021-08-11,0.13333333333333333,0.7333333333333333,0.13333333333333333,35
BMY,2021-08-12,0.0,1.0,0.0,26
BMY,2021-08-13,0.08333333333333333,0.6666666666666666,0.25,30
BMY,2021-08-16,0.0,0.5,0.5,42
BMY,2021-08-17,0.027777777777777776,0.8055555555555556,0.16666666666666666,72
BMY,2021-08-18,0.21428571428571427,0.6428571428571429,0.14285714285714285,39
BMY,2021-08-19,0.0,0.9090909090909092,0.09090909090909093,45
BMY,2021-08-20,0.0,0.9375,0.0625,65
BMY,2021-08-23,0.07407407407407407,0.8888888888888888,0.037037037037037035,56
BMY,2021-08-24,0.0,0.7333333333333333,0.26666666666666666,48
BMY,2021-08-25,0.2222222222222222,0.6666666666666666,0.1111111111111111,34
BMY,2021-08-26,0.043478260869565216,0.8695652173913043,0.08695652173913042,51
BMY,2021-08-27,0.2,0.8,0.0,41
BMY,2021-08-30,0.0,1.0,0.0,41
BMY,2021-08-31,0.1875,0.8125,0.0,31
BMY,2021-09-01,0.10526315789473684,0.8421052631578947,0.05263157894736842,51
BMY,2021-09-02,0.0,0.8421052631578947,0.15789473684210525,49
BMY,2021-09-03,0.04166666666666666,0.625,0.3333333333333333,50
BMY,2021-09-07,0.09090909090909093,0.7727272727272727,0.13636363636363635,44
BMY,2021-09-08,0.05128205128205128,0.7435897435897436,0.20512820512820512,77
BMY,2021-09-09,0.07317073170731707,0.902439024390244,0.024390243902439025,82
BMY,2021-09-10,0.19047619047619047,0.7619047619047619,0.047619047619047616,54
BMY,2021-09-13,0.05128205128205128,0.7435897435897436,0.20512820512820512,66
BMY,2021-09-14,0.1153846153846154,0.8461538461538461,0.038461538461538464,58
BMY,2021-09-15,0.15384615384615385,0.6923076923076923,0.15384615384615385,40
BMY,2021-09-16,0.10909090909090907,0.8363636363636363,0.054545454545454536,100
BMY,2021-09-17,0.11320754716981132,0.7358490566037735,0.1509433962264151,70
BMY,2021-09-20,0.10526315789473684,0.7894736842105263,0.10526315789473684,66
BMY,2021-09-21,0.14285714285714285,0.8571428571428571,0.0,42
BMY,2021-09-22,0.13043478260869565,0.7826086956521741,0.08695652173913042,55
BMY,2021-09-23,0.0625,0.8125,0.125,65
BMY,2021-09-24,0.125,0.8333333333333334,0.04166666666666666,60
BMY,2021-09-27,0.1590909090909091,0.7045454545454546,0.13636363636363635,99
BMY,2021-09-28,0.038461538461538464,0.7307692307692307,0.2307692307692308,68
BMY,2021-09-29,0.12903225806451613,0.8387096774193549,0.03225806451612903,69
BMY,2021-09-30,0.075,0.85,0.075,87
BMY,2021-10-01,0.018867924528301886,0.9245283018867924,0.05660377358490566,90
BMY,2021-10-04,0.043478260869565216,0.9565217391304348,0.0,55
BMY,2021-10-05,0.0625,0.8125,0.125,50
BMY,2021-10-06,0.08333333333333333,0.75,0.16666666666666666,58
BMY,2021-10-07,0.29411764705882354,0.5882352941176471,0.1176470588235294,87
BMY,2021-10-08,0.19607843137254904,0.6764705882352942,0.12745098039215685,161
BMY,2021-10-11,0.0,0.8571428571428571,0.14285714285714285,47
BMY,2021-10-12,0.08,0.88,0.04,73
BMY,2021-10-13,0.08823529411764706,0.5882352941176471,0.3235294117647059,62
BMY,2021-10-14,0.125,0.8125,0.0625,45
BMY,2021-10-15,0.21428571428571427,0.5357142857142857,0.25,62
BMY,2021-10-18,0.2352941176470588,0.5882352941176471,0.17647058823529413,42
BMY,2021-10-19,0.03125,0.84375,0.125,60
BMY,2021-10-20,0.06896551724137931,0.7241379310344828,0.20689655172413796,52
BMY,2021-10-21,0.03448275862068965,0.7931034482758621,0.1724137931034483,64
BMY,2021-10-22,0.12,0.74,0.14,84
BMY,2021-10-25,0.09090909090909093,0.7424242424242424,0.16666666666666666,124
BMY,2021-10-26,0.0975609756097561,0.7804878048780488,0.12195121951219512,80
BMY,2021-10-27,0.168,0.664,0.168,205
BMY,2021-10-28,0.13725490196078433,0.7058823529411765,0.1568627450980392,90
BMY,2021-10-29,0.16666666666666666,0.5416666666666666,0.2916666666666667,51
BMY,2021-11-01,0.16216216216216214,0.6486486486486487,0.1891891891891892,83
BMY,2021-11-02,0.07142857142857142,0.7857142857142857,0.14285714285714285,71
BMY,2021-11-03,0.038461538461538464,0.8846153846153846,0.07692307692307693,61
BMY,2021-11-04,0.07142857142857142,0.5714285714285714,0.35714285714285715,61
BMY,2021-11-05,0.0,0.76,0.24,45
BMY,2021-11-08,0.0,0.6285714285714286,0.37142857142857133,67
BMY,2021-11-09,0.09090909090909093,0.6818181818181818,0.2272727272727273,60
BMY,2021-11-10,0.03225806451612903,0.7741935483870968,0.1935483870967742,58
BMY,2021-11-11,0.25,0.625,0.125,55
BMY,2021-11-12,0.0,0.7826086956521741,0.21739130434782608,73
BMY,2021-11-15,0.02083333333333333,0.8541666666666666,0.125,81
BMY,2021-11-16,0.1111111111111111,0.7777777777777778,0.1111111111111111,74
BMY,2021-11-17,0.14285714285714285,0.4761904761904762,0.3809523809523809,55
BMY,2021-11-18,0.07142857142857142,0.5357142857142857,0.3928571428571429,53
BMY,2021-11-19,0.017857142857142856,0.9107142857142856,0.07142857142857142,92
BMY,2021-11-22,0.13636363636363635,0.7727272727272727,0.09090909090909093,52
BMY,2021-11-23,0.10810810810810813,0.7567567567567568,0.13513513513513514,73
BMY,2021-11-24,0.2352941176470588,0.5882352941176471,0.17647058823529413,35
BMY,2021-11-26,0.0,0.9230769230769232,0.07692307692307693,42
BMY,2021-11-29,0.25,0.71875,0.03125,110
BMY,2021-11-30,0.07142857142857142,0.6666666666666666,0.2619047619047619,98
BMY,2021-12-01,0.12,0.68,0.2,62
BMY,2021-12-02,0.0,0.8823529411764706,0.1176470588235294,57
BMY,2021-12-03,0.1,0.7666666666666667,0.13333333333333333,60
BMY,2021-12-06,0.13043478260869565,0.5652173913043478,0.3043478260869565,49
BMY,2021-12-07,0.0,0.8333333333333334,0.16666666666666666,49
BMY,2021-12-08,0.09523809523809523,0.6666666666666666,0.2380952380952381,49
BMY,2021-12-09,0.0,0.8518518518518519,0.14814814814814814,54
BMY,2021-12-10,0.05,0.8,0.15,52
BMY,2021-12-13,0.05755395683453238,0.7482014388489209,0.1942446043165468,255
BMY,2021-12-14,0.054545454545454536,0.7272727272727273,0.21818181818181814,115
BMY,2021-12-15,0.03508771929824561,0.7719298245614035,0.19298245614035087,105
BMY,2021-12-16,0.0,0.5384615384615384,0.4615384615384616,70
BMY,2021-12-17,0.045454545454545456,0.7727272727272727,0.18181818181818185,72
BMY,2021-12-20,0.1176470588235294,0.5882352941176471,0.29411764705882354,49
BMY,2021-12-21,0.0,0.875,0.125,44
BMY,2021-12-22,0.0,0.8,0.2,45
BMY,2021-12-23,0.0,0.6153846153846154,0.38461538461538464,31
